,X,Y
19889,7.425000000000001,14.554052734375002
19890,7.575,14.674462890625001
19891,7.725,14.794873046875
19892,7.875,14.915283203125
19893,8.024999999999999,15.035693359375
19894,8.174999999999999,15.156103515625
19895,8.325,15.276513671875001
19896,8.474999999999998,15.396923828124999
19897,8.624999999999998,15.517333984374998
19898,8.774999999999999,15.637744140625
19899,8.924999999999999,15.758154296875
19900,9.075,15.878564453125001
19901,9.224999999999998,15.998974609375
19902,9.374999999999998,16.119384765625
19903,9.524999999999999,16.239794921875
19904,9.675,16.360205078125002
19905,9.825,16.480615234375
19906,9.975,16.601025390625
19907,10.125,16.721435546875
19908,10.274999999999999,16.841845703125
19909,10.424999999999999,16.962255859375002
19910,10.575000000000001,17.082666015625
19911,10.725000000000001,17.203076171875
19912,10.875,17.323486328125
19913,11.024999999999999,17.443896484375003
19914,11.174999999999997,17.564306640625002
19915,11.325,17.684716796875
19916,11.475,17.805126953125
19917,11.625,17.925537109375004
19918,11.774999999999999,18.045947265625
19919,11.924999999999997,18.166357421875
19920,12.075000000000001,18.286767578125
19921,12.225000000000001,18.407177734375
19922,12.374999999999998,18.527587890625
19923,12.524999999999999,18.647998046875003
19924,12.675,18.768408203125
19925,12.825,18.888818359375
19926,12.974999999999998,19.009228515625
19927,13.125,19.129638671875
19928,13.274999999999999,19.250048828125003
19929,13.424999999999997,19.370458984375002
19930,13.575,19.490869140625005
19931,13.725,19.611279296875
19932,13.874999999999998,19.731689453125
19933,14.024999999999999,19.852099609375
19934,14.175,19.972509765625
19935,14.325,20.092919921875
19936,14.474999999999998,20.213330078124997
19937,14.625,20.333740234375
19938,14.774999999999999,20.454150390625003
19939,14.924999999999997,20.574560546875002
19940,15.075,20.694970703125
19941,15.224999999999998,20.815380859375
19942,15.375,20.935791015625004
19943,15.524999999999999,21.056201171875
19944,15.674999999999997,21.176611328125
19945,15.825,21.297021484375
19946,15.975,21.417431640625
19947,16.125,21.537841796875004
19948,16.275,21.658251953124996
19949,16.424999999999997,21.778662109375
19950,16.575000000000003,21.899072265625
19951,16.725,22.019482421875004
19952,16.875,22.139892578125
19953,17.025,22.260302734375
19954,17.174999999999997,22.380712890625
19955,17.325000000000003,22.501123046875005
19956,17.475,22.621533203125
19957,17.625,22.741943359375
19958,17.775,22.862353515625
19959,17.924999999999997,22.982763671875
19960,18.075,23.103173828125
19961,18.224999999999998,23.223583984374997
19962,18.375,23.343994140625
19963,18.525,23.464404296875
19964,18.674999999999997,23.584814453125
19965,18.824999999999996,23.705224609375
19966,18.974999999999998,23.825634765625
19967,19.125,23.946044921875004
19968,19.275,24.066455078125003
19969,19.424999999999997,24.186865234375
19970,19.575,24.307275390625
19971,19.724999999999998,24.427685546874997
19972,19.875,24.548095703125
19973,20.025,24.668505859375003
19974,20.174999999999997,24.788916015625
19975,20.325000000000003,24.909326171875
19976,20.475,25.029736328125004
19977,20.624999999999996,25.150146484375
19978,20.774999999999995,25.270556640625
19979,20.924999999999997,25.390966796875002
19980,21.075,25.511376953125
19981,21.225,25.631787109374997
19982,21.375,25.752197265625
19983,21.525,25.872607421875
19984,21.674999999999997,25.993017578125
19985,21.824999999999996,26.113427734375
19986,21.975,26.233837890625
19987,22.125000000000004,26.354248046875007
19988,22.275,26.474658203125003
19989,22.424999999999997,26.595068359375002
19990,22.574999999999996,26.715478515624998
19991,22.724999999999998,26.835888671875
19992,22.875,26.956298828124996
19993,23.025,27.076708984375
19994,23.174999999999997,27.197119140625
19995,23.325000000000003,27.317529296875
19996,23.475,27.437939453125
19997,23.625,27.558349609375004
19998,23.775,27.678759765624996
19999,23.924999999999997,27.799169921875
20000,24.075,27.919580078125
20001,24.225,28.039990234375004
20002,24.374999999999996,28.160400390625
20003,24.52499999999999,28.280810546875
20004,24.674999999999997,28.401220703125002
20005,24.824999999999996,28.521630859374998
20006,24.974999999999994,28.642041015624997
20007,25.125,28.762451171875
20008,25.275000000000002,28.882861328125003
20009,25.424999999999997,29.003271484375006
20010,25.574999999999996,29.123681640625
20011,25.725,29.244091796875
20012,25.875000000000004,29.364501953125004
20013,26.025,29.484912109375
20014,26.174999999999997,29.605322265625
20015,26.325,29.725732421875
20016,26.475,29.846142578125
20017,26.624999999999996,29.966552734375
20018,26.775,30.086962890625
20019,26.924999999999997,30.207373046875
20020,27.075000000000003,30.327783203125
20021,27.225,30.448193359375004
20022,27.375,30.568603515625004
20023,27.525,30.689013671875003
20024,27.674999999999997,30.809423828125
20025,27.825,30.929833984375005
20026,27.975,31.050244140625004
20027,28.125,31.170654296875
20028,28.275,31.291064453125003
20029,28.424999999999997,31.411474609375
20030,28.574999999999996,31.531884765624998
20031,28.724999999999994,31.652294921874997
20032,28.875,31.772705078125
20033,29.025000000000002,31.893115234375003
20034,29.174999999999997,32.013525390625006
20035,29.324999999999996,32.133935546875
20036,29.474999999999998,32.254345703125
20037,29.625,32.374755859375
20038,29.775,32.495166015625
20039,29.924999999999997,32.615576171875
20040,30.075,32.735986328125
20041,30.224999999999994,32.856396484375
20042,30.374999999999996,32.976806640625
20043,30.525,33.097216796875
20044,30.674999999999997,33.217626953125006
20045,30.825000000000003,33.338037109375
20046,30.975,33.458447265625
20047,31.125,33.578857421875
20048,31.275,33.699267578125
20049,31.424999999999997,33.819677734375006
20050,31.575000000000003,33.94008789062501
20051,31.725,34.060498046875004
20052,31.875,34.180908203125
20053,32.025,34.301318359375
20054,32.175,34.421728515625006
20055,32.324999999999996,34.542138671874994
20056,32.474999999999994,34.662548828125
20057,32.625,34.782958984375
20058,32.775000000000006,34.903369140625
20059,32.925,35.023779296875006
20060,33.075,35.144189453125
20061,33.225,35.264599609375
20062,33.375,35.385009765625
20063,33.525000000000006,35.505419921875
20064,33.675,35.625830078125006
20065,33.82499999999999,35.746240234375
20066,33.974999999999994,35.866650390625
20067,34.12499999999999,35.98706054687499
20068,34.275000000000006,36.107470703125
20069,34.425,36.227880859375
20070,34.575,36.348291015625
20071,34.725,36.468701171875004
20072,34.875,36.589111328125
20073,35.025,36.709521484374996
20074,35.175,36.829931640625006
20075,35.325,36.950341796875
20076,35.474999999999994,37.070751953125004
20077,35.625,37.191162109375
20078,35.775,37.311572265625
20079,35.925,37.431982421875006
20080,36.075,37.552392578124994
20081,36.224999999999994,37.672802734375
20082,36.375,37.793212890625
20083,36.525,37.913623046875
20084,36.675,38.034033203125
20085,36.825,38.154443359374994
20086,36.974999999999994,38.274853515625
20087,37.125,38.395263671875
20088,37.275000000000006,38.51567382812502
20089,37.42500000000001,38.636083984375006
20090,37.57499999999999,38.756494140624994
20091,37.72499999999999,38.876904296875
20092,37.875,38.997314453125
20093,38.025000000000006,39.117724609375
20094,38.175,39.238134765625006
20095,38.325,39.358544921875
20096,38.475,39.478955078125
20097,38.625,39.599365234375
20098,38.775000000000006,39.719775390625
20099,38.925000000000004,39.840185546875006
20100,39.075,39.960595703125
20101,39.224999999999994,40.081005859375
20102,39.375,40.201416015625
20103,39.525,40.321826171875
20104,39.675,40.442236328125006
20105,39.825,40.56264648437501
20106,39.975,40.683056640625004
20107,40.124999999999986,40.80346679687499
20108,40.27499999999999,40.923876953124996
20109,40.425,41.044287109375
20110,40.575,41.164697265624994
20111,40.725,41.285107421875
20112,40.87499999999999,41.405517578125
20113,41.02499999999999,41.525927734374996
20114,41.175,41.646337890625
20115,41.32499999999999,41.766748046874994
20116,41.474999999999994,41.887158203125
20117,41.625,42.00756835937501
20118,41.775000000000006,42.127978515625
20119,41.925,42.248388671875
20120,42.075,42.368798828125
20121,42.22500000000001,42.489208984375004
20122,42.375,42.609619140625
20123,42.525,42.730029296875
20124,42.675,42.850439453125
20125,42.825,42.970849609374994
20126,42.975,43.091259765625
20127,43.125,43.211669921875
20128,43.275,43.332080078125
20129,43.425,43.452490234375006
20130,43.57500000000001,43.57290039062501
20131,43.72500000000001,43.693310546875004
20132,43.874999999999986,43.81372070312499
20133,44.02499999999999,43.934130859374996
20134,44.175,44.054541015625
20135,44.325,44.174951171875
20136,44.475,44.295361328125
20137,44.62499999999999,44.415771484375
20138,44.77499999999999,44.536181640624996
20139,44.925,44.656591796875
20140,45.07499999999999,44.77700195312499
20141,45.224999999999994,44.897412109375
20142,45.375,45.01782226562501
20143,45.525000000000006,45.13823242187501
20144,45.67500000000001,45.25864257812501
20145,45.825,45.37905273437501
20146,45.97500000000001,45.49946289062501
20147,46.125,45.619873046875
20148,46.27499999999999,45.740283203124996
20149,46.425,45.860693359375
20150,46.575,45.981103515625
20151,46.724999999999994,46.10151367187499
20152,46.874999999999986,46.22192382812499
20153,47.025000000000006,46.342333984375
20154,47.17500000000001,46.462744140625006
20155,47.325,46.58315429687501
20156,47.474999999999994,46.70356445312501
20157,47.624999999999986,46.823974609375
20158,47.77499999999999,46.94438476562499
20159,47.925,47.064794921875
20160,0.075,8.791318359375001
20161,0.225,8.911455078125002
20162,0.375,9.031591796875
20163,0.5249999999999999,9.151728515625003
20164,0.675,9.271865234375001
20165,0.825,9.392001953125
20166,0.975,9.512138671875
20167,1.125,9.632275390625
20168,1.275,9.752412109375001
20169,1.4249999999999998,9.872548828125002
20170,1.5750000000000002,9.992685546875002
20171,1.725,10.112822265625002
20172,1.875,10.232958984375001
20173,2.025,10.353095703125001
20174,2.175,10.473232421875
20175,2.325,10.593369140625
20176,2.4749999999999996,10.713505859375001
20177,2.6249999999999996,10.833642578125001
20178,2.7749999999999995,10.953779296875
20179,2.925,11.073916015625002
20180,3.075,11.194052734375001
20181,3.225,11.314189453125
20182,3.375,11.434326171875
20183,3.5249999999999995,11.554462890625
20184,3.675,11.674599609374999
20185,3.825,11.794736328125001
20186,3.9749999999999996,11.914873046875002
20187,4.125,12.035009765625
20188,4.2749999999999995,12.155146484375
20189,4.424999999999999,12.275283203125001
20190,4.575,12.395419921875
20191,4.725,12.515556640625
20192,4.875,12.635693359375
20193,5.025,12.755830078125001
20194,5.175,12.875966796875002
20195,5.325,12.996103515625
20196,5.475,13.116240234375
20197,5.625,13.236376953125001
20198,5.7749999999999995,13.356513671875
20199,5.924999999999999,13.476650390625
20200,6.075,13.596787109375
20201,6.225,13.716923828125001
20202,6.375000000000001,13.837060546875001
20203,6.525,13.957197265625002
20204,6.675000000000001,14.077333984375002
20205,6.825,14.197470703125003
20206,6.975,14.317607421875001
20207,7.125,14.437744140625
20208,7.275,14.557880859375
20209,7.425000000000001,14.678017578125
20210,7.575,14.798154296875001
20211,7.725,14.918291015625002
20212,7.875,15.038427734375002
20213,8.024999999999999,15.158564453125
20214,8.174999999999999,15.278701171875
20215,8.325,15.398837890625003
20216,8.474999999999998,15.518974609375
20217,8.624999999999998,15.639111328125
20218,8.774999999999999,15.759248046875001
20219,8.924999999999999,15.879384765624998
20220,9.075,15.999521484375002
20221,9.224999999999998,16.119658203125002
20222,9.374999999999998,16.239794921875003
20223,9.524999999999999,16.359931640625
20224,9.675,16.480068359375
20225,9.825,16.600205078125
20226,9.975,16.720341796875
20227,10.125,16.840478515624998
20228,10.274999999999999,16.960615234375
20229,10.424999999999999,17.080751953125002
20230,10.575000000000001,17.200888671875003
20231,10.725000000000001,17.321025390625003
20232,10.875,17.441162109375
20233,11.024999999999999,17.561298828125004
20234,11.174999999999997,17.681435546875
20235,11.325,17.801572265625005
20236,11.475,17.921708984375
20237,11.625,18.041845703125002
20238,11.774999999999999,18.161982421875
20239,11.924999999999997,18.282119140625
20240,12.075000000000001,18.402255859375003
20241,12.225000000000001,18.522392578125004
20242,12.374999999999998,18.642529296875
20243,12.524999999999999,18.762666015625
20244,12.675,18.882802734374998
20245,12.825,19.002939453125002
20246,12.974999999999998,19.123076171875002
20247,13.125,19.243212890625
20248,13.274999999999999,19.363349609375
20249,13.424999999999997,19.483486328125004
20250,13.575,19.603623046875004
20251,13.725,19.723759765625005
20252,13.874999999999998,19.843896484374998
20253,14.024999999999999,19.964033203125
20254,14.175,20.084169921875
20255,14.325,20.204306640625
20256,14.474999999999998,20.324443359374996
20257,14.625,20.444580078125
20258,14.774999999999999,20.564716796875004
20259,14.924999999999997,20.684853515625
20260,15.075,20.804990234375
20261,15.224999999999998,20.925126953125
20262,15.375,21.045263671875
20263,15.524999999999999,21.165400390625
20264,15.674999999999997,21.285537109375
20265,15.825,21.405673828125
20266,15.975,21.525810546875
20267,16.125,21.645947265625
20268,16.275,21.766083984375
20269,16.424999999999997,21.886220703124998
20270,16.575000000000003,22.006357421875002
20271,16.725,22.126494140625
20272,16.875,22.246630859375003
20273,17.025,22.366767578124996
20274,17.174999999999997,22.486904296874997
20275,17.325000000000003,22.607041015625004
20276,17.475,22.727177734375
20277,17.625,22.847314453124998
20278,17.775,22.967451171875
20279,17.924999999999997,23.087587890625
20280,18.075,23.207724609375003
20281,18.224999999999998,23.327861328124996
20282,18.375,23.447998046875
20283,18.525,23.568134765625
20284,18.674999999999997,23.688271484374997
20285,18.824999999999996,23.808408203124998
20286,18.974999999999998,23.928544921874998
20287,19.125,24.048681640625002
20288,19.275,24.168818359375003
20289,19.424999999999997,24.288955078125003
20290,19.575,24.409091796875003
20291,19.724999999999998,24.529228515625
20292,19.875,24.649365234375
20293,20.025,24.769501953125
20294,20.174999999999997,24.889638671874998
20295,20.325000000000003,25.009775390625002
20296,20.475,25.129912109375002
20297,20.624999999999996,25.250048828125
20298,20.774999999999995,25.370185546875
20299,20.924999999999997,25.490322265625004
20300,21.075,25.610458984375
20301,21.225,25.730595703125
20302,21.375,25.850732421875005
20303,21.525,25.970869140625002
20304,21.674999999999997,26.091005859375
20305,21.824999999999996,26.211142578125003
20306,21.975,26.331279296875007
20307,22.125000000000004,26.451416015625007
20308,22.275,26.571552734375004
20309,22.424999999999997,26.691689453125
20310,22.574999999999996,26.811826171874998
20311,22.724999999999998,26.931962890625
20312,22.875,27.052099609375
20313,23.025,27.172236328125
20314,23.174999999999997,27.292373046875003
20315,23.325000000000003,27.412509765625003
20316,23.475,27.532646484375
20317,23.625,27.652783203125
20318,23.775,27.772919921875
20319,23.924999999999997,27.893056640624998
20320,24.075,28.013193359375002
20321,24.225,28.133330078125002
20322,24.374999999999996,28.253466796875003
20323,24.52499999999999,28.373603515625
20324,24.674999999999997,28.493740234375004
20325,24.824999999999996,28.613876953125
20326,24.974999999999994,28.734013671875
20327,25.125,28.854150390625
20328,25.275000000000002,28.974287109375005
20329,25.424999999999997,29.094423828125002
20330,25.574999999999996,29.214560546875003
20331,25.725,29.334697265625003
20332,25.875000000000004,29.454833984375004
20333,26.025,29.574970703125
20334,26.174999999999997,29.695107421875
20335,26.325,29.815244140625005
20336,26.475,29.935380859375
20337,26.624999999999996,30.055517578125
20338,26.775,30.175654296875
20339,26.924999999999997,30.295791015625003
20340,27.075000000000003,30.415927734375003
20341,27.225,30.536064453125
20342,27.375,30.656201171875004
20343,27.525,30.776337890625
20344,27.674999999999997,30.896474609374998
20345,27.825,31.016611328125002
20346,27.975,31.136748046875002
20347,28.125,31.256884765625003
20348,28.275,31.377021484375
20349,28.424999999999997,31.497158203125
20350,28.574999999999996,31.617294921875
20351,28.724999999999994,31.737431640624997
20352,28.875,31.857568359375
20353,29.025000000000002,31.977705078125005
20354,29.174999999999997,32.097841796875
20355,29.324999999999996,32.217978515625006
20356,29.474999999999998,32.338115234374996
20357,29.625,32.458251953125
20358,29.775,32.578388671875004
20359,29.924999999999997,32.698525390625
20360,30.075,32.818662109375
20361,30.224999999999994,32.938798828125
20362,30.374999999999996,33.058935546875
20363,30.525,33.179072265625
20364,30.674999999999997,33.299208984375
20365,30.825000000000003,33.419345703125
20366,30.975,33.539482421875
20367,31.125,33.659619140625
20368,31.275,33.779755859375
20369,31.424999999999997,33.899892578125
20370,31.575000000000003,34.020029296875
20371,31.725,34.140166015625006
20372,31.875,34.260302734375
20373,32.025,34.38043945312501
20374,32.175,34.500576171875004
20375,32.324999999999996,34.620712890625
20376,32.474999999999994,34.740849609375
20377,32.625,34.860986328125
20378,32.775000000000006,34.981123046875005
20379,32.925,35.101259765625
20380,33.075,35.221396484375006
20381,33.225,35.341533203124996
20382,33.375,35.461669921875
20383,33.525000000000006,35.581806640625004
20384,33.675,35.70194335937501
20385,33.82499999999999,35.822080078125
20386,33.974999999999994,35.942216796875
20387,34.12499999999999,36.06235351562499
20388,34.275000000000006,36.182490234374995
20389,34.425,36.302626953125
20390,34.575,36.422763671875
20391,34.725,36.54290039062501
20392,34.875,36.663037109375004
20393,35.025,36.783173828125
20394,35.175,36.903310546875005
20395,35.325,37.023447265625
20396,35.474999999999994,37.143583984375
20397,35.625,37.263720703124996
20398,35.775,37.383857421875
20399,35.925,37.503994140625004
20400,36.075,37.624130859375
20401,36.224999999999994,37.74426757812499
20402,36.375,37.864404296874994
20403,36.525,37.984541015625005
20404,36.675,38.104677734375
20405,36.825,38.224814453125
20406,36.974999999999994,38.344951171874996
20407,37.125,38.465087890625
20408,37.275000000000006,38.585224609375004
20409,37.42500000000001,38.70536132812501
20410,37.57499999999999,38.825498046875
20411,37.72499999999999,38.945634765624995
20412,37.875,39.065771484375
20413,38.025000000000006,39.185908203125
20414,38.175,39.30604492187501
20415,38.325,39.426181640625
20416,38.475,39.546318359375
20417,38.625,39.666455078125004
20418,38.775000000000006,39.786591796875
20419,38.925000000000004,39.906728515625005
20420,39.075,40.026865234375
20421,39.224999999999994,40.147001953125
20422,39.375,40.267138671874996
20423,39.525,40.38727539062501
20424,39.675,40.507412109375004
20425,39.825,40.62754882812501
20426,39.975,40.747685546875005
20427,40.124999999999986,40.867822265624994
20428,40.27499999999999,40.987958984375
20429,40.425,41.108095703125
20430,40.575,41.22823242187499
20431,40.725,41.348369140625
20432,40.87499999999999,41.468505859375
20433,41.02499999999999,41.58864257812499
20434,41.175,41.708779296875
20435,41.32499999999999,41.828916015625
20436,41.474999999999994,41.949052734374995
20437,41.625,42.069189453125006
20438,41.775000000000006,42.189326171875
20439,41.925,42.309462890625
20440,42.075,42.429599609375
20441,42.22500000000001,42.54973632812501
20442,42.375,42.669873046875004
20443,42.525,42.790009765624994
20444,42.675,42.910146484375
20445,42.825,43.030283203124995
20446,42.975,43.150419921875
20447,43.125,43.270556640625
20448,43.275,43.39069335937501
20449,43.425,43.51083007812501
20450,43.57500000000001,43.630966796875015
20451,43.72500000000001,43.751103515625005
20452,43.874999999999986,43.871240234374994
20453,44.02499999999999,43.991376953125
20454,44.175,44.111513671875
20455,44.325,44.231650390625
20456,44.475,44.351787109374996
20457,44.62499999999999,44.47192382812499
20458,44.77499999999999,44.59206054687499
20459,44.925,44.712197265625
20460,45.07499999999999,44.832333984375
20461,45.224999999999994,44.952470703124995
20462,45.375,45.072607421875006
20463,45.525000000000006,45.19274414062501
20464,45.67500000000001,45.312880859375014
20465,45.825,45.433017578125
20466,45.97500000000001,45.55315429687501
20467,46.125,45.673291015625004
20468,46.27499999999999,45.793427734375
20469,46.425,45.913564453125005
20470,46.575,46.033701171875
20471,46.724999999999994,46.15383789062499
20472,46.874999999999986,46.27397460937499
20473,47.025000000000006,46.39411132812501
20474,47.17500000000001,46.51424804687501
20475,47.325,46.634384765625
20476,47.474999999999994,46.754521484375
20477,47.624999999999986,46.874658203124994
20478,47.77499999999999,46.99479492187499
20479,47.925,47.114931640624995
20480,0.075,8.928681640625001
20481,0.225,9.048544921875
20482,0.375,9.168408203125
20483,0.5249999999999999,9.288271484375002
20484,0.675,9.408134765625
20485,0.825,9.527998046875
20486,0.975,9.647861328125
20487,1.125,9.767724609375001
20488,1.275,9.887587890625
20489,1.4249999999999998,10.007451171875001
20490,1.5750000000000002,10.127314453125
20491,1.725,10.247177734375
20492,1.875,10.367041015625002
20493,2.025,10.486904296875002
20494,2.175,10.606767578125
20495,2.325,10.726630859375
20496,2.4749999999999996,10.846494140625
20497,2.6249999999999996,10.966357421875
20498,2.7749999999999995,11.086220703125
20499,2.925,11.206083984375
20500,3.075,11.325947265625
20501,3.225,11.445810546875
20502,3.375,11.565673828125
20503,3.5249999999999995,11.685537109375002
20504,3.675,11.805400390625001
20505,3.825,11.925263671875001
20506,3.9749999999999996,12.045126953125001
20507,4.125,12.164990234375
20508,4.2749999999999995,12.284853515624999
20509,4.424999999999999,12.404716796875
20510,4.575,12.524580078125
20511,4.725,12.644443359375002
20512,4.875,12.764306640625001
20513,5.025,12.884169921875
20514,5.175,13.004033203124997
20515,5.325,13.123896484374999
20516,5.475,13.243759765624999
20517,5.625,13.363623046874999
20518,5.7749999999999995,13.483486328124998
20519,5.924999999999999,13.603349609375
20520,6.075,13.723212890625
20521,6.225,13.843076171875001
20522,6.375000000000001,13.962939453125003
20523,6.525,14.082802734375
20524,6.675000000000001,14.202666015625
20525,6.825,14.322529296875
20526,6.975,14.442392578125
20527,7.125,14.562255859375
20528,7.275,14.682119140625002
20529,7.425000000000001,14.801982421875
20530,7.575,14.921845703125001
20531,7.725,15.041708984375001
20532,7.875,15.161572265625
20533,8.024999999999999,15.281435546874999
20534,8.174999999999999,15.401298828125
20535,8.325,15.521162109375002
20536,8.474999999999998,15.641025390625
20537,8.624999999999998,15.760888671875
20538,8.774999999999999,15.880751953125
20539,8.924999999999999,16.000615234375
20540,9.075,16.120478515625003
20541,9.224999999999998,16.240341796875
20542,9.374999999999998,16.360205078125
20543,9.524999999999999,16.480068359375
20544,9.675,16.599931640624998
20545,9.825,16.719794921875
20546,9.975,16.839658203124998
20547,10.125,16.959521484375
20548,10.274999999999999,17.079384765625
20549,10.424999999999999,17.199248046875
20550,10.575000000000001,17.319111328125004
20551,10.725000000000001,17.438974609375002
20552,10.875,17.558837890625
20553,11.024999999999999,17.678701171875
20554,11.174999999999997,17.798564453125
20555,11.325,17.918427734375
20556,11.475,18.038291015625
20557,11.625,18.158154296875
20558,11.774999999999999,18.278017578125
20559,11.924999999999997,18.397880859375
20560,12.075000000000001,18.517744140625002
20561,12.225000000000001,18.637607421875003
20562,12.374999999999998,18.757470703125
20563,12.524999999999999,18.877333984375
20564,12.675,18.997197265625005
20565,12.825,19.117060546875003
20566,12.974999999999998,19.236923828125
20567,13.125,19.356787109375
20568,13.274999999999999,19.476650390625
20569,13.424999999999997,19.596513671875
20570,13.575,19.716376953125003
20571,13.725,19.836240234375
20572,13.874999999999998,19.956103515625
20573,14.024999999999999,20.075966796875
20574,14.175,20.195830078125
20575,14.325,20.315693359375
20576,14.474999999999998,20.435556640625
20577,14.625,20.555419921875
20578,14.774999999999999,20.675283203125
20579,14.924999999999997,20.795146484375
20580,15.075,20.915009765625
20581,15.224999999999998,21.034873046875003
20582,15.375,21.154736328125
20583,15.524999999999999,21.274599609375
20584,15.674999999999997,21.394462890625
20585,15.825,21.514326171875
20586,15.975,21.634189453125003
20587,16.125,21.754052734375
20588,16.275,21.873916015625
20589,16.424999999999997,21.993779296875
20590,16.575000000000003,22.113642578125003
20591,16.725,22.233505859375
20592,16.875,22.353369140625002
20593,17.025,22.473232421875
20594,17.174999999999997,22.593095703124998
20595,17.325000000000003,22.712958984375
20596,17.475,22.832822265624998
20597,17.625,22.952685546875
20598,17.775,23.072548828124997
20599,17.924999999999997,23.192412109375
20600,18.075,23.312275390625
20601,18.224999999999998,23.432138671875002
20602,18.375,23.552001953125004
20603,18.525,23.671865234375
20604,18.674999999999997,23.791728515625
20605,18.824999999999996,23.911591796875
20606,18.974999999999998,24.031455078125
20607,19.125,24.151318359375
20608,19.275,24.271181640625002
20609,19.424999999999997,24.391044921875
20610,19.575,24.510908203125
20611,19.724999999999998,24.630771484375003
20612,19.875,24.750634765625
20613,20.025,24.870498046875003
20614,20.174999999999997,24.990361328124997
20615,20.325000000000003,25.110224609375003
20616,20.475,25.230087890625
20617,20.624999999999996,25.349951171875
20618,20.774999999999995,25.469814453125
20619,20.924999999999997,25.589677734375
20620,21.075,25.709541015625
20621,21.225,25.829404296874998
20622,21.375,25.949267578125003
20623,21.525,26.069130859375
20624,21.674999999999997,26.188994140625
20625,21.824999999999996,26.308857421875
20626,21.975,26.428720703125002
20627,22.125000000000004,26.548583984375007
20628,22.275,26.668447265625
20629,22.424999999999997,26.788310546875003
20630,22.574999999999996,26.908173828125
20631,22.724999999999998,27.028037109375
20632,22.875,27.147900390625004
20633,23.025,27.267763671875002
20634,23.174999999999997,27.387626953125
20635,23.325000000000003,27.507490234375002
20636,23.475,27.627353515625003
20637,23.625,27.747216796875
20638,23.775,27.867080078125
20639,23.924999999999997,27.986943359374997
20640,24.075,28.106806640625003
20641,24.225,28.226669921875
20642,24.374999999999996,28.346533203125002
20643,24.52499999999999,28.466396484375
20644,24.674999999999997,28.586259765625
20645,24.824999999999996,28.706123046875
20646,24.974999999999994,28.825986328124998
20647,25.125,28.945849609375003
20648,25.275000000000002,29.065712890625004
20649,25.424999999999997,29.185576171875
20650,25.574999999999996,29.305439453125
20651,25.725,29.425302734375002
20652,25.875000000000004,29.545166015625007
20653,26.025,29.665029296875
20654,26.174999999999997,29.784892578125003
20655,26.325,29.904755859375005
20656,26.475,30.024619140625006
20657,26.624999999999996,30.144482421875004
20658,26.775,30.264345703125002
20659,26.924999999999997,30.384208984375
20660,27.075000000000003,30.504072265625002
20661,27.225,30.623935546875003
20662,27.375,30.743798828125
20663,27.525,30.863662109375003
20664,27.674999999999997,30.983525390625
20665,27.825,31.103388671875003
20666,27.975,31.223251953125
20667,28.125,31.343115234375002
20668,28.275,31.462978515625
20669,28.424999999999997,31.582841796875
20670,28.574999999999996,31.702705078125
20671,28.724999999999994,31.822568359374998
20672,28.875,31.942431640625003
20673,29.025000000000002,32.06229492187501
20674,29.174999999999997,32.182158203125006
20675,29.324999999999996,32.302021484375004
20676,29.474999999999998,32.421884765624995
20677,29.625,32.541748046875
20678,29.775,32.661611328125005
20679,29.924999999999997,32.781474609375
20680,30.075,32.901337890625
20681,30.224999999999994,33.021201171875
20682,30.374999999999996,33.141064453125
20683,30.525,33.260927734375
20684,30.674999999999997,33.380791015625
20685,30.825000000000003,33.500654296875
20686,30.975,33.620517578124996
20687,31.125,33.740380859375
20688,31.275,33.860244140625
20689,31.424999999999997,33.980107421875005
20690,31.575000000000003,34.099970703125
20691,31.725,34.219833984375
20692,31.875,34.339697265625006
20693,32.025,34.45956054687501
20694,32.175,34.579423828125
20695,32.324999999999996,34.699287109375
20696,32.474999999999994,34.819150390625005
20697,32.625,34.939013671875
20698,32.775000000000006,35.058876953125
20699,32.925,35.178740234375
20700,33.075,35.298603515625004
20701,33.225,35.418466796874995
20702,33.375,35.538330078125
20703,33.525000000000006,35.658193359375005
20704,33.675,35.77805664062501
20705,33.82499999999999,35.897919921875
20706,33.974999999999994,36.017783203125
20707,34.12499999999999,36.13764648437499
20708,34.275000000000006,36.257509765625
20709,34.425,36.37737304687501
20710,34.575,36.497236328125005
20711,34.725,36.617099609375
20712,34.875,36.736962890624994
20713,35.025,36.856826171875
20714,35.175,36.976689453125005
20715,35.325,37.096552734375
20716,35.474999999999994,37.216416015625
20717,35.625,37.336279296875
20718,35.775,37.456142578125
20719,35.925,37.576005859375
20720,36.075,37.695869140625
20721,36.224999999999994,37.815732421875
20722,36.375,37.935595703124996
20723,36.525,38.055458984375
20724,36.675,38.175322265625
20725,36.825,38.295185546875004
20726,36.974999999999994,38.415048828124995
20727,37.125,38.534912109375
20728,37.275000000000006,38.654775390625005
20729,37.42500000000001,38.77463867187501
20730,37.57499999999999,38.894501953125
20731,37.72499999999999,39.01436523437499
20732,37.875,39.134228515625
20733,38.025000000000006,39.254091796875
20734,38.175,39.373955078125
20735,38.325,39.493818359375005
20736,38.475,39.613681640625
20737,38.625,39.733544921874994
20738,38.775000000000006,39.853408203125
20739,38.925000000000004,39.973271484375005
20740,39.075,40.093134765625
20741,39.224999999999994,40.212998046875
20742,39.375,40.332861328125
20743,39.525,40.452724609375004
20744,39.675,40.572587890625
20745,39.825,40.69245117187501
