,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
2753,18.98507462686568,22.31721987079528,0.10595891601926,0.06502166506532,0.08615847618016
2754,19.34328358208956,22.61439073290266,0.10624070655077,0.06628573879912,0.08680755324502
2755,19.70149253731343,22.91156159501002,0.1064078049383,0.06738820516802,0.08766644082865
2756,20.05970149253731,23.2087324571174,0.10665925205566,0.06863286585346,0.08826539854663
2757,20.4179104477612,23.50590331922477,0.10677588143648,0.06969613066767,0.08908257080271
2758,20.77611940298507,23.80307418133214,0.10700020168414,0.07091369151559,0.08962959154178
2759,21.13432835820896,24.10024504343952,0.10706846365032,0.07193012034226,0.09040386016019
2760,21.49253731343284,24.3974159055469,0.10726872307007,0.07311368394907,0.09089771254537
2761,21.85074626865672,24.69458676765427,0.10729060782163,0.07407669031463,0.09162842365386
2762,22.2089552238806,24.99175762976164,0.10746960175669,0.07522020345591,0.09206842818388
2763,22.56716417910448,25.28892849186902,0.10744693031175,0.07612436005545,0.0927553923865
2764,22.92537313432836,25.58609935397638,0.10760706615983,0.07722263146608,0.0931413778019
2765,23.28358208955224,25.88327021608376,0.10754145189259,0.07806375154201,0.09378478400928
2766,23.64179104477612,26.18044107819112,0.10768463677427,0.07911243444138,0.09411703761656
2767,24.0,26.47761194029851,0.10757746678931,0.07988761955803,0.09471735420779
2768,24.35820895522388,26.77478280240588,0.10770500240784,0.08088316415878,0.09499656881343
2769,24.71641791044776,27.07195366451326,0.10755743651085,0.08159081398975,0.09555443652632
2770,25.07462686567164,27.36912452662062,0.10766992442558,0.08253039897093,0.09578165548884
2771,25.43283582089552,27.666295388728,0.10748290612626,0.08317017780994,0.09629777739881
2772,25.7910447761194,27.96346625083536,0.10758016827197,0.08405163322888,0.09647433762544
2773,26.14925373134328,28.26063711294275,0.10735443858647,0.08462438715554,0.09694937262462
2774,26.50746268656716,28.55780797505012,0.10743545990022,0.08544612372268,0.09707684331584
2775,26.86567164179104,28.85497883715749,0.10717156122176,0.08595374250268,0.0975113104753
2776,27.22388059701492,29.15214969926487,0.10723446304584,0.08671470246021,0.09759142345078
2777,27.5820895522388,29.44932056137224,0.10693271791549,0.0871599224626,0.09798562515761
2778,27.94029850746268,29.74649142347962,0.10697477132902,0.08785956425109,0.09802019129951
2779,28.29850746268656,30.04366228558698,0.1066352208327,0.08824571410971,0.09837416249219
2780,28.65671641791044,30.34083314769436,0.10665290678576,0.08888403560887,0.0983649690106
2781,29.01492537313432,30.63800400980174,0.106275196926,0.08921473569588,0.09867845745759
2782,29.37313432835821,30.93517487190912,0.10626431364046,0.08979232910397,0.09862714307824
2783,29.73134328358209,31.23234573401648,0.10584752630629,0.09007116837819,0.0988996209005
2784,30.08955223880596,31.52951659612385,0.10580333340702,0.09058928568689,0.09880753100908
2785,30.44776119402985,31.82668745823123,0.10534577096551,0.09081951209464,0.0990382306796
2786,30.80597014925373,32.1238583203386,0.10526314570944,0.09128010808978,0.09890626122733
2787,31.16417910447761,32.42102918244598,0.10476209178922,0.09146437595843,0.09909422147352
2788,31.52238805970149,32.71820004455335,0.10463565978545,0.09187009215081,0.09892266690104
2789,31.88059701492536,33.01537090666072,0.10408714786444,0.09201030552989,0.09906676811835
2790,32.23880597014924,33.31254176876809,0.10391134514543,0.09236436907249,0.09885519131625
2791,32.59701492537312,33.60971263087546,0.10330996448004,0.09246164029984,0.09895415974057
2792,32.95522388059702,33.90688349298285,0.10307899512501,0.09276767695989,0.09870129801619
2793,33.3134328358209,34.20405435509022,0.10241774699084,0.09282238933801,0.09875366497375
2794,33.67164179104478,34.5012252171976,0.10212542024849,0.09308417946435,0.09845737492076
2795,34.02985074626866,34.79839607930497,0.10139561117889,0.09309611615289,0.098461389737
2796,34.38805970149254,35.09556694141234,0.10103506426777,0.09331734017629,0.09811862059854
2797,34.74626865671642,35.39273780351972,0.10022620038941,0.09328583518284,0.09807212613992
2798,35.10447761194029,35.68990866562708,0.09978952254094,0.09346984839098,0.09767890379755
2799,35.46268656716418,35.98707952773446,0.09888916267293,0.09339393272785,0.09757918493721
2800,35.82089552238806,36.28425038984183,0.09836692610948,0.09354358787848,0.09713059093885
2801,36.17910447761194,36.58142125194921,0.09736045625423,0.09342212227392,0.09697420007221
2802,36.53731343283582,36.87859211405658,0.096741145397,0.09353965254602,0.0964643343849
2803,36.8955223880597,37.17576297616395,0.09561143036564,0.09337143268992,0.09624689694633
2804,37.25373134328358,37.47293383827133,0.09488076067816,0.0934584230058,0.09566880744492
2805,37.61194029850746,37.7701047003787,0.09360760373496,0.09324223895917,0.09538481913343
2806,37.97014925373133,38.06727556248606,0.09274771295463,0.09329969698146,0.09473037538734
2807,38.32835820895523,38.36444642459346,0.09130705604765,0.0930343882024,0.09437299644163
2808,38.6865671641791,38.66161728670082,0.0902954774774,0.09306285312111,0.09363271396129
2809,39.04477611940298,38.95878814880819,0.08865831359643,0.09274746160297,0.09319352864666
2810,39.40298507462687,39.25595901091557,0.08746656431106,0.09274713752699,0.09235638787178
2811,39.76119402985074,39.55312987302294,0.08559743649932,0.09238110101612,0.09182512205529
2812,40.11940298507462,39.8503007351303,0.08418914757177,0.09235227424484,0.09087835683193
2813,40.47761194029851,40.14747159723769,0.08204381850905,0.09193550228095,0.09024271050729
2814,40.8358208955224,40.44464245934506,0.08037224485464,0.09187924443783,0.08917151076064
2815,41.19402985074627,40.74181332145244,0.07789431007961,0.09141281120683,0.08841718554501
2816,41.55223880597014,41.0389841835598,0.07589805955927,0.09133114793731,0.08720484268997
2817,41.91044776119402,41.33615504566717,0.07301444053843,0.09081916765424,0.08631552582249
2818,42.26865671641792,41.63332590777456,0.07061060054774,0.09071683840868,0.08494475989255
2819,42.62686567164179,41.93049676988194,0.06722230578133,0.09016597188573,0.08390400653619
2820,42.98507462686566,42.2276676319893,0.06429767277184,0.09005683273538,0.08235866718202
2821,43.34328358208954,42.52483849409666,0.06026388015196,0.08948188421679,0.08115788399843
2822,43.70149253731342,42.82200935620404,0.05665059719887,0.08938237117359,0.07943463832173
2823,44.0597014925373,43.11918021831142,0.05177128627429,0.08882811429798,0.07808456246148
2824,44.4179104477612,43.41635108041879,0.04721773411837,0.0887923607807,0.07623766697228
2825,44.77611940298506,43.71352194252617,0.04116541489303,0.08827344257848,0.07485275309702
2826,45.13432835820895,44.01069280463353,0.03531934767204,0.08840106586459,0.07307122350391
2827,45.49253731343282,44.30786366674092,0.02783173880525,0.08823179043829,0.07212403694913
2828,45.85074626865671,44.60503452884828,0.02077129218368,0.08848182894822,0.07149748022508
2829,46.20895522388059,44.90220539095566,0.01278706078018,0.0871065467244,0.0724427513825
2830,46.56716417910446,45.19937625306302,0.00687312148067,0.08439222835105,0.07342606853541
2831,46.92537313432835,45.49654711517041,0.0018905998666,0.07952699768551,0.07422694072551
2832,47.28358208955223,45.79371797727778,0.00018348146954,0.07530683004151,0.07250153471279
2833,47.64179104477611,46.09088883938515,-0.0010266360652,0.07255571899262,0.06883438086165
2834,48.0,46.38805970149254,0.01697176262349,0.0796131932028,0.06846186532451
2835,0.0,6.8955223880597,0.06724373687021,0.02241457895674,0.04529818827379
2836,0.35820895522388,7.19113388282468,0.06719973503351,0.02335261394931,0.04530208971998
2837,0.71641791044776,7.48674537758966,0.06799449232353,0.02440909788817,0.04538465458074
2838,1.07462686567164,7.78235687235464,0.06869986710052,0.02529214076861,0.04546266737557
2839,1.43283582089552,8.07796836711963,0.06958501808494,0.02610154160808,0.04570485468121
2840,1.7910447761194,8.37357986188461,0.07037267380192,0.02676707897196,0.04592547506832
2841,2.14925373134328,8.66919135664959,0.07133060550885,0.02738445649096,0.0462982824714
2842,2.50746268656716,8.96480285141457,0.07218277859789,0.02788706391162,0.04663492226744
2843,2.86567164179104,9.26041434617955,0.07319545926357,0.02836540935564,0.04711531062199
2844,3.22388059701493,9.55602584094453,0.07409480426795,0.02875589521482,0.04754744047785
2845,3.58208955223881,9.85163733570951,0.0751451492201,0.02914302495551,0.04811803840351
2846,3.94029850746269,10.14724883047449,0.07607578047031,0.02946621677722,0.04863028075773
2847,4.29850746268657,10.44286032523947,0.07714836415494,0.02980334626162,0.04927817974742
2848,4.65671641791045,10.73847182000445,0.07809627846628,0.03009729119194,0.04985899386753
2849,5.01492537313433,11.03408331476944,0.07917753651612,0.03041873646697,0.05057445748858
2850,5.37313432835821,11.32969480953442,0.08013064233681,0.03071475460546,0.05121493181425
2851,5.73134328358209,11.6253063042994,0.08120879357709,0.0310482551618,0.05199031486541
2852,6.08955223880597,11.92091779906438,0.08215675147188,0.03137142555609,0.0526832158596
2853,6.44776119402985,12.21652929382936,0.08322160458898,0.03173875243041,0.0535121500497
2854,6.80597014925373,12.51214078859434,0.08415560644266,0.03210857413746,0.0542512286128
2855,7.16417910447761,12.80775228335932,0.08519834389594,0.03252622938095,0.05512804529329
2856,7.52238805970149,13.1033637781243,0.08611089674176,0.03295731615229,0.05590755613549
2857,7.88059701492537,13.39897527288928,0.08712387999253,0.03343722232196,0.05682689617222
2858,8.23880597014925,13.69458676765426,0.08800862295293,0.03393996066888,0.05764128017871
2859,8.59701492537313,13.99019826241925,0.08898523554154,0.0344900933776,0.05859784417925
2860,8.95522388059701,14.28580975718423,0.08983679816026,0.03507123431015,0.05944153134861
2861,9.3134328358209,14.58142125194921,0.09077132892884,0.03569618103253,0.06042993286949
2862,9.67164179104478,14.87703274671419,0.09158522912611,0.03635935773482,0.06129723325157
2863,10.02985074626866,15.17264424147917,0.0924727911135,0.03706080201365,0.062311927031
2864,10.38805970149254,15.46825573624415,0.09324536644894,0.037806977021,0.06319698571018
2865,10.74626865671642,15.76386723100913,0.09408184413876,0.03858411513177,0.06423225057371
2866,11.1044776119403,16.05947872577411,0.09481020835438,0.03941196590748,0.06512904932879
2867,11.46268656716418,16.35509022053909,0.09559222510167,0.04026186649426,0.0661790109871
2868,11.82089552238806,16.65070171530407,0.0962742416243,0.04116812033136,0.06708140393528
2869,12.17910447761194,16.94631321006906,0.09699913922696,0.04208603852756,0.06814008673403
2870,12.53731343283582,17.24192470483404,0.09763340372639,0.04306576789272,0.06904186041446
2871,12.8955223880597,17.53753619959902,0.09829922676581,0.04404542508084,0.07010325960637
2872,13.25373134328358,17.833147694364,0.09888505165768,0.0450923136725,0.07099820997606
2873,13.61194029850746,18.12875918912898,0.09949053019137,0.04612615290687,0.07205637763909
2874,13.97014925373134,18.42437068389396,0.10002792499413,0.04723274124377,0.07293839768771
2875,14.32835820895522,18.71998217865894,0.10057245035416,0.04831216678033,0.07398753632392
2876,14.6865671641791,19.01559367342392,0.10106209299134,0.04947008430733,0.07485070875248
2877,15.04477611940298,19.3112051681889,0.10154568278099,0.05058569183777,0.07588526712643
2878,15.40298507462687,19.60681666295389,0.1019888782225,0.05178588048104,0.07672395701113
2879,15.76119402985075,19.90242815771887,0.10241212807632,0.05292768268073,0.07773872312933
2880,16.11940298507462,20.19803965248385,0.10281075208887,0.05416061461948,0.07854766588936
2881,16.4776119402985,20.49365114724882,0.10317477331589,0.05531826459549,0.07953785234169
2882,16.83582089552239,20.78926264201381,0.10353120048072,0.05657415486212,0.0803122327879
2883,17.19402985074627,21.08487413677879,0.10383754427503,0.05773716813628,0.08127355008194
2884,17.55223880597015,21.38048563154378,0.10415456074878,0.05900618063569,0.08200906893036
2885,17.91044776119403,21.67609712630876,0.10440513113222,0.06016415452585,0.08293778301796
2886,18.26865671641791,21.97170862107373,0.10468583378655,0.06143659832303,0.08363070805096
2887,18.62686567164179,22.26732011583872,0.10488279273789,0.0625794260917,0.08452367899784
2888,18.98507462686568,22.5629316106037,0.10513047723095,0.06384593749637,0.08517087903633
2889,19.34328358208956,22.85854310536868,0.10527614644621,0.06496401349782,0.08602557870452
2890,19.70149253731343,23.15415460013366,0.10549418739673,0.06621571871353,0.08662453966254
2891,20.05970149253731,23.44976609489864,0.10559095171484,0.06730013002079,0.08743904731614
2892,20.4179104477612,23.74537758966362,0.10578267844932,0.06852878303476,0.08798787075021
2893,20.77611940298507,24.0409890844286,0.1058328960847,0.06957148264935,0.08876084659546
2894,21.13432835820896,24.33660057919359,0.10600146744839,0.07076957369564,0.08925823221372
2895,21.49253731343284,24.63221207395856,0.10600739173312,0.07176353035591,0.08998886998242
2896,21.85074626865672,24.92782356872354,0.10615567329258,0.07292436171,0.0904340844092
2897,22.2089552238806,25.22343506348852,0.10611938961157,0.07386368139616,0.09112204514344
2898,22.56716417910448,25.51904655825351,0.10624983637897,0.07498140941618,0.09151487971559
2899,22.92537313432836,25.81465805301849,0.10617321636873,0.0758614237604,0.09216020989219
2900,23.28358208955224,26.11026954778347,0.10628776412141,0.07693106885102,0.09250093028879
2901,23.64179104477612,26.40588104254844,0.10617243702443,0.07774838569783,0.09310396833689
2902,24.0,26.70149253731344,0.10627240553613,0.07876581499874,0.09339325835758
2903,24.35820895522388,26.99710403207842,0.10611974394574,0.07951832632524,0.09395453448738
2904,24.71641791044776,27.2927155268434,0.10620575606556,0.08048021702789,0.09419343530992
2905,25.07462686567164,27.58832702160838,0.10601687035391,0.0811670595121,0.09471357037238
2906,25.43283582089552,27.88393851637335,0.10608879178003,0.08207085321401,0.09490341525622
2907,25.7910447761194,28.17955001113834,0.10586452463125,0.08269231734908,0.09538302501196
2908,26.14925373134328,28.47516150590332,0.10592143009917,0.08353617701357,0.0955253679238
2909,26.50746268656716,28.7707730006683,0.10566234034832,0.0840935624487,0.0959649794149
2910,26.86567164179104,29.06638449543328,0.10570251216597,0.08487634250278,0.09606151483715
2911,27.22388059701492,29.36199599019826,0.10540883636702,0.08537176097414,0.09646150119097
2912,27.5820895522388,29.65760748496324,0.1054297999199,0.08609299713399,0.09651397196064
2913,27.94029850746268,29.95321897972822,0.10510138162532,0.08652913041824,0.09687451048023
2914,28.29850746268656,30.2488304744932,0.10509997875763,0.08718904881196,0.09688460143044
2915,28.65671641791044,30.54444196925818,0.10473616006258,0.08756887735464,0.09720565686966
2916,29.01492537313432,30.84005346402316,0.10470865464293,0.08816841330866,0.09717487463287
2917,29.37313432835821,31.13566495878816,0.10430813205878,0.08849494004168,0.09745620507814
2918,29.73134328358209,31.43127645355313,0.10425033310471,0.08903574790519,0.0973857484502
2919,30.08955223880596,31.7268879483181,0.10381098887663,0.08931174827688,0.09762692585278
2920,30.44776119402985,32.02249944308309,0.10371836740456,0.08979617861076,0.09751755557784
2921,30.80597014925373,32.31811093784807,0.1032370949734,0.09002400811872,0.09771798817546
2922,31.16417910447761,32.61372243261305,0.10310486474474,0.09045503136536,0.09756990803529
2923,31.52238805970149,32.90933392737804,0.10257740919278,0.0906365129436,0.09772884972706
2924,31.88059701492536,33.20494542214301,0.10240054239337,0.09101758095189,0.09754161032672
2925,32.23880597014924,33.50055691690799,0.10182137036972,0.09115397709431,0.09765814421508
2926,32.59701492537312,33.79616841167298,0.1015945283388,0.09148883239378,0.09743057583833
2927,32.95522388059702,34.09177990643796,0.10095672772263,0.09158088705956,0.09750356549146
2928,33.3134328358209,34.38739140120294,0.10067410078897,0.09187334614535,0.09723373828066
2929,33.67164179104478,34.68300289596792,0.09996929380085,0.09192136902016,0.09726174794789
2930,34.02985074626866,34.97861439073291,0.09962435543207,0.09217511112973,0.0969469503287
2931,34.38805970149254,35.27422588549788,0.09884259781343,0.09217907799398,0.09692814003241
2932,34.74626865671642,35.56983738026286,0.0984277799612,0.09239746372555,0.09656486344253
2933,35.10447761194029,35.86544887502784,0.09755741596951,0.09235711666733,0.09649686460072
2934,35.46268656716418,36.16106036979282,0.09706370620752,0.09254305182543,0.09608078359126
2935,35.82089552238806,36.4566718645578,0.09609114760806,0.09245798904229,0.09596055896586
2936,36.17910447761194,36.75228335932279,0.09550760297745,0.09261384860604,0.0954864956281
2937,36.53731343283582,37.04789485408776,0.09441699198324,0.09248359409967,0.09531018861432
2938,36.8955223880597,37.34350634885275,0.09373015922103,0.09261121893849,0.09477204806011
2939,37.25373134328358,37.63911784361772,0.09250286860663,0.09243527817646,0.09453482641113
2940,37.61194029850746,37.93472933838271,0.0916960771673,0.09253603395735,0.09392549592382
2941,37.97014925373133,38.23034083314768,0.0903100090722,0.09231397444365,0.09362138405083
2942,38.32835820895523,38.52595232791267,0.08936246119311,0.09238885207109,0.09293260595714
2943,38.6865671641791,38.82156382267766,0.08779109383299,0.09212043150689,0.09255429427488
2944,39.04477611940298,39.11717531744263,0.08667666942883,0.09217024232014,0.09177651963873
2945,39.40298507462687,39.41278681220762,0.08488770739752,0.09185553963814,0.09131518123012
2946,39.76119402985074,39.7083983069726,0.08357340797226,0.09188128918139,0.09043738501868
2947,40.11940298507462,40.00400980173756,0.08152683773729,0.09152094587284,0.08988256475388
2948,40.47761194029851,40.29962129650256,0.07997056264418,0.09152422300497,0.08889210841265
2949,40.8358208955224,40.59523279126755,0.07761601956566,0.09112016801018,0.08823165796424
2950,41.19402985074627,40.89084428603252,0.07576309358713,0.09110365925028,0.08711451341293
2951,41.55223880597014,41.1864557807975,0.0730358603404,0.09065984831089,0.08633480871797
2952,41.91044776119402,41.48206727556248,0.07081423343128,0.09062938373772,0.0850761938012
2953,42.26865671641792,41.77767877032748,0.06762808879692,0.0901524997158,0.08416398854756
2954,42.62686567164179,42.07329026509244,0.06494032997769,0.09011875067141,0.0827503049655
2955,42.98507462686566,42.36890175985742,0.06117800293644,0.08962474160214,0.0816967560225
2956,43.34328358208954,42.6645132546224,0.05788463632211,0.08960403413081,0.08012539007136
2957,43.70149253731342,42.96012474938738,0.0533788798086,0.08911859573231,0.07893733887426
2958,44.0597014925373,43.25573624415236,0.04928324408874,0.08915983234258,0.07723700144855
2959,44.4179104477612,43.55134773891735,0.04378466700355,0.08872419565182,0.07599304130877
2960,44.77611940298506,43.84695923368232,0.03859031228689,0.0888555595519,0.07430016022013
2961,45.13432835820895,44.1425707284473,0.03181280762248,0.08860861618304,0.07325232840114
2962,45.49253731343282,44.43818222321228,0.02538493343434,0.08904153579712,0.07215570475246
2963,45.85074626865671,44.73379371797726,0.0176343808518,0.08860081281322,0.07240618079164
2964,46.20895522388059,45.02940521274224,0.01121791746921,0.08754050526434,0.0730294900806
2965,46.56716417910446,45.32501670750722,0.00498891514232,0.08418496552953,0.07443763236538
2966,46.92537313432835,45.62062820227221,0.00177002710621,0.08023734352939,0.07436775131254
2967,47.28358208955223,45.91623969703719,-0.00057699141376,0.07607616691699,0.07286634086126
2968,47.64179104477611,46.21185119180218,-0.00044839539667,0.07465393143247,0.0684873190445
2969,48.0,46.50746268656717,-0.01757702003933,0.07030124396707,0.06272777953937
2970,0.0,7.22388059701493,0.06833309644774,0.02277769881591,0.04556038387656
2971,0.35820895522388,7.51793272443752,0.06842546704357,0.02364208110304,0.04565112031243
2972,0.71641791044776,7.8119848518601,0.06909396416859,0.02454962358124,0.04561590233959
2973,1.07462686567164,8.10603697928269,0.0699445862512,0.02538012861395,0.04575238319428
2974,1.43283582089552,8.40008910670528,0.070695130478,0.02605935465473,0.0458763102056
2975,1.7910447761194,8.69414123412787,0.0716193240922,0.02668601953558,0.04615897617932
2976,2.14925373134328,8.98819336155046,0.07243528166712,0.02718980723606,0.04641338110015
2977,2.50746268656716,9.28224548897304,0.07341587419519,0.02766459309975,0.04681672764333
2978,2.86567164179104,9.57629761639563,0.0742805008721,0.02804334405674,0.04717845605851
2979,3.22388059701493,9.87034974381822,0.07530073086097,0.02841425589032,0.04768248590273
2980,3.58208955223881,10.16440187124081,0.07619825405082,0.02871344279155,0.04813364686529
2981,3.94029850746269,10.4584539986634,0.07724262201598,0.02902275426574,0.04872311592161
2982,4.29850746268657,10.75250612608599,0.07815884100618,0.02928174741218,0.04925005061691
2983,4.65671641791045,11.04655825350858,0.07921348886034,0.02956534355312,0.04991333412803
2984,5.01492537313433,11.34061038093116,0.08013596520648,0.02981714733237,0.0505054751426
2985,5.37313432835821,11.63466250835375,0.08118873274028,0.03010457612545,0.05123349249857
2986,5.73134328358209,11.92871463577634,0.08210673986588,0.03037609324754,0.05188237903971
2987,6.08955223880597,12.22276676319893,0.08314705448248,0.03069099429492,0.05266772225145
2988,6.44776119402985,12.51681889062152,0.08405141958831,0.03100354673573,0.05336623671288
2989,6.80597014925373,12.81087101804411,0.08507012419212,0.03136424180535,0.0542025180978
2990,7.16417910447761,13.1049231454667,0.0859530426735,0.03173418370634,0.05494432989471
2991,7.52238805970149,13.39897527288929,0.08694221969968,0.03215430528376,0.05582571900147
2992,7.88059701492537,13.69302740031187,0.08779708300351,0.03259363738037,0.05660489823001
2993,8.23880597014925,13.98707952773446,0.0887499016642,0.03308273074089,0.05752580858703
2994,8.59701492537313,14.28113165515705,0.08957115556474,0.03359967195803,0.05833657101869
2995,8.95522388059701,14.57518378257964,0.09048175157284,0.03416374178866,0.05929146097671
2996,9.3134328358209,14.86923591000223,0.09126478862264,0.03476324040763,0.06012801202512
2997,9.67164179104478,15.16328803742482,0.09212817620057,0.03540523313546,0.06111127105651
2998,10.02985074626866,15.4573401648474,0.0928692593468,0.03608941474938,0.06196772358696
2999,10.38805970149254,15.75139229226999,0.09368127069743,0.03680963858781,0.06297362225074
3000,10.74626865671642,16.04544441969258,0.09437748190518,0.03757819580011,0.06384396934645
3001,11.1044776119403,16.33949654711517,0.09513472733988,0.03837468596458,0.06486665662265
3002,11.46268656716418,16.63354867453776,0.0957839338724,0.03922521841761,0.06574478518493
3003,11.82089552238806,16.92760080196034,0.09648377523514,0.04009405728265,0.06677832089999
3004,12.17910447761194,17.22165292938294,0.09708460610256,0.04102237186116,0.0676580553341
3005,12.53731343283582,17.51570505680552,0.09772513635948,0.04195797434477,0.06869646815076
3006,12.8955223880597,17.80975718422811,0.09827696189751,0.04295835526346,0.06957163564732
3007,13.25373134328358,18.1038093116507,0.0988569844573,0.04395372917532,0.07060899886902
3008,13.61194029850746,18.39786143907329,0.09935989280764,0.04501918667883,0.07147350922684
3009,13.97014925373134,18.69191356649588,0.09987889514843,0.04606617656845,0.07250402775226
3010,14.32835820895522,18.98596569391846,0.1003336604704,0.04718868145878,0.07335196157544
3011,14.6865671641791,19.28001782134106,0.10079177789443,0.0482782028896,0.07437006398404
3012,15.04477611940298,19.57406994876364,0.10119981637801,0.04944891224307,0.07519576365606
3013,15.40298507462687,19.86812207618623,0.1015977831415,0.05057118155531,0.07619619382233
3014,15.76119402985075,20.16217420360882,0.10196109425684,0.05178065894227,0.0769943521067
3015,16.11940298507462,20.45622633103141,0.1023001808659,0.05292542157448,0.07797225510009
3016,16.4776119402985,20.750278458454,0.10262127270594,0.05416385298559,0.07873799668966
3017,16.83582089552239,21.04433058587659,0.10290320974994,0.05532061142021,0.07968899414829
3018,17.19402985074627,21.33838271329918,0.10318500871738,0.05657801607306,0.08041794608803
3019,17.55223880597015,21.63243484072176,0.10341189912504,0.05773625656937,0.08133819684138
3020,17.91044776119403,21.92648696814435,0.10365764549126,0.0590026899752,0.08202654453449
3021,18.26865671641791,22.22053909556694,0.10383186842535,0.06015210556657,0.08291278703368
3022,18.62686567164179,22.51459122298953,0.10404500035791,0.0614178508343,0.08355731351116
3023,18.98507462686568,22.80864335041212,0.10416911099029,0.06254855668743,0.08440688760077
3024,19.34328358208956,23.1026954778347,0.10435314044149,0.06380429918232,0.08500499483995
3025,19.70149253731343,23.3967476052573,0.10442977045785,0.0649070354032,0.08581584153446
3026,20.05970149253731,23.69079973267988,0.10458815479882,0.06614401568023,0.08636555376272
3027,20.4179104477612,23.98485186010247,0.1046199185811,0.06721033202009,0.08713619291056
3028,20.77611940298507,24.27890398752506,0.10475593207476,0.06842047249437,0.08763614290549
3029,21.13432835820896,24.57295611494765,0.10474534303688,0.06944288912336,0.08836562986381
3030,21.49253731343284,24.86700824237024,0.1048619522393,0.07061889123198,0.0888150301271
3031,21.85074626865672,25.16106036979282,0.10481135272771,0.07159102974023,0.08950289376629
3032,22.2089552238806,25.45511249721542,0.10491109980384,0.07272644032026,0.08990149498366
3033,22.56716417910448,25.749164624638,0.104822606342,0.07364311929726,0.09054766044165
3034,22.92537313432836,26.04321675206058,0.10490750420434,0.0747323673784,0.0908956997529
3035,23.28358208955224,26.33726887948318,0.10478296774697,0.0755896572734,0.09150040033414
3036,23.64179104477612,26.63132100690576,0.10485441097053,0.07662806516698,0.09179854159262
3037,24.0,26.92537313432836,0.1046953894016,0.07742329769567,0.09236222501939
3038,24.35820895522388,27.21942526175094,0.10475408504617,0.07840707272482,0.0926114924671
3039,24.71641791044776,27.51347738917354,0.10456182267913,0.07913880104837,0.09313472729131
3040,25.07462686567164,27.80752951659612,0.10460774532396,0.08006501595577,0.0933364330628
3041,25.43283582089552,28.1015816440187,0.10438315204753,0.08073292354694,0.0938198213232
3042,25.7910447761194,28.3956337714413,0.10441552719337,0.08159949391152,0.09397548618216
3043,26.14925373134328,28.68968589886389,0.10415914868848,0.08220425285203,0.09441958816777
3044,26.50746268656716,28.98373802628648,0.10417646771274,0.08300991818626,0.09453085423267
3045,26.86567164179104,29.27779015370906,0.10388843844973,0.08355300193382,0.09493613024393
3046,27.22388059701492,29.57184228113166,0.10388850595437,0.0842973132585,0.09500466456568
3047,27.5820895522388,29.86589440855424,0.10356847896692,0.0847807746372,0.09537143662348
3048,27.94029850746268,30.15994653597684,0.10354848924764,0.08546408559645,0.09539882563945
3049,28.29850746268656,30.45399866339942,0.10319554108307,0.0858903171617,0.09572725909948
3050,28.65671641791044,30.74805079082201,0.10315217469871,0.08651376939565,0.09571489622437
3051,29.01492537313432,31.0421029182446,0.10276468984003,0.08688526876553,0.0960049974824
3052,29.37313432835821,31.33615504566719,0.10269421484725,0.08745075747452,0.0959539689569
3053,29.73134328358209,31.63020717308977,0.10226975970129,0.08776992235809,0.096205591641
3054,30.08955223880596,31.92425930051236,0.1021681169311,0.08828002733841,0.09611656825298
3055,30.44776119402985,32.21831142793495,0.10170331681568,0.08854900162647,0.09632941769779
3056,30.80597014925373,32.51236355535754,0.10156616692292,0.08900687430411,0.09620256081072
3057,31.16417910447761,32.80641568278012,0.1010565980872,0.08922745710449,0.09637618642749
3058,31.52238805970149,33.10046781020272,0.10087931153999,0.08963666464293,0.096211074889
3059,31.88059701492536,33.3945199376253,0.10031941335166,0.0898102808708,0.09634484278959
3060,32.23880597014924,33.68857206504788,0.10009699236433,0.09017462052853,0.09614042285508
3061,32.59701492537312,33.98262419247048,0.09947999432003,0.09030233974428,0.09623346583692
3062,32.95522388059702,34.27667631989307,0.09920692452091,0.09062564474999,0.09598802085129
3063,33.3134328358209,34.57072844731566,0.09852477279999,0.09070822957829,0.0960391673753
3064,33.67164179104478,34.86478057473825,0.0981948076617,0.0909941884071,0.0957502999786
3065,34.02985074626866,35.15883270216084,0.09743806998119,0.09103215607555,0.09575798600034
3066,34.38805970149254,35.45288482958342,0.09704395069919,0.09128416231692,0.09542260424371
3067,34.74626865671642,35.74693695700602,0.09620167560834,0.0912778479773,0.0953847717294
3068,35.10447761194029,36.0409890844286,0.09573478548717,0.09149889383744,0.09499907045192
3069,35.46268656716418,36.33504121185118,0.09479428908507,0.09144850796024,0.09491305615887
3070,35.82089552238806,36.62909333927378,0.09424423699578,0.09164113188343,0.09447248459693
3071,36.17910447761194,36.92314546669637,0.0931907857613,0.0915468100277,0.09433490267589
3072,36.53731343283582,37.21719759411895,0.09254490381968,0.09171310124374,0.09383411048813
3073,36.8955223880597,37.51124972154154,0.0913612616754,0.09157495858374,0.09364072946051
3074,37.25373134328358,37.80530184896414,0.09060398296686,0.09171661145226,0.09307348962326
3075,37.61194029850746,38.09935397638671,0.08926978923155,0.09153482203728,0.09281909937935
3076,37.97014925373133,38.39340610380929,0.08838185412294,0.09165324628472,0.09217821164033
3077,38.32835820895523,38.6874582312319,0.08687277313101,0.09142814883705,0.09185648322015
